NAME,SAEPOVALL_PT,SAEPOVRTALL_PT,SAEMHI_PT,STABREV,time,state,county
Bryan County,7577,15.9,45213,OK,2020,40,013
Caddo County,4874,18.3,48380,OK,2020,40,015
Canadian County,11342,7.6,75452,OK,2020,40,017
Carter County,8986,19.0,46781,OK,2020,40,019
Cherokee County,9256,19.6,49553,OK,2020,40,021
Choctaw County,2807,19.5,41622,OK,2020,40,023
Cimarron County,323,15.1,50804,OK,2020,40,025
Cleveland County,29765,10.8,64011,OK,2020,40,027
Coal County,1064,19.3,41162,OK,2020,40,029
Comanche County,17465,15.8,54007,OK,2020,40,031
Cotton County,975,17.4,46266,OK,2020,40,033
Craig County,2350,17.5,43804,OK,2020,40,035
Creek County,9089,12.9,49954,OK,2020,40,037
Custer County,3470,12.8,55826,OK,2020,40,039
Delaware County,7716,18.1,43147,OK,2020,40,041
Dewey County,500,10.6,56711,OK,2020,40,043
Ellis County,424,11.2,56763,OK,2020,40,045
Garfield County,7015,11.8,61501,OK,2020,40,047
Garvin County,4557,16.7,47391,OK,2020,40,049
Grady County,6587,12.0,58621,OK,2020,40,051
Grant County,500,11.7,51399,OK,2020,40,053
Greer County,1048,22.9,42010,OK,2020,40,055
Harmon County,570,23.3,40246,OK,2020,40,057
Harper County,373,10.5,57833,OK,2020,40,059
Haskell County,2432,19.4,41253,OK,2020,40,061
Hughes County,2483,21.4,39333,OK,2020,40,063
Jackson County,3532,15.0,56779,OK,2020,40,065
Jefferson County,1030,17.8,43014,OK,2020,40,067
Johnston County,1921,18.3,45361,OK,2020,40,069
Kay County,6451,15.3,50256,OK,2020,40,071
Kingfisher County,1406,9.0,71450,OK,2020,40,073
Kiowa County,1541,18.0,40112,OK,2020,40,075
Latimer County,1518,15.9,40831,OK,2020,40,077
Le Flore County,8753,18.1,40632,OK,2020,40,079
Lincoln County,4783,13.8,56957,OK,2020,40,081
Logan County,5152,11.0,72617,OK,2020,40,083
Love County,1188,11.7,54219,OK,2020,40,085
McClain County,4280,10.4,68563,OK,2020,40,087
McCurtain County,6106,18.9,45380,OK,2020,40,089
McIntosh County,4345,22.5,37535,OK,2020,40,091
Major County,857,11.5,54851,OK,2020,40,093
Marshall County,2308,13.7,51072,OK,2020,40,095
Mayes County,6873,16.9,50905,OK,2020,40,097
Murray County,1943,14.3,55318,OK,2020,40,099
Muskogee County,11626,18.2,42607,OK,2020,40,101
Noble County,1298,11.8,56632,OK,2020,40,103
Nowata County,1635,16.5,45719,OK,2020,40,105
Okfuskee County,2333,21.7,45823,OK,2020,40,107
Oklahoma County,119595,15.2,55332,OK,2020,40,109
Okmulgee County,5361,14.6,50442,OK,2020,40,111
Osage County,5864,13.0,50490,OK,2020,40,113
Ottawa County,5522,18.5,40249,OK,2020,40,115
Pawnee County,2539,15.7,51960,OK,2020,40,117
Payne County,14878,20.1,39681,OK,2020,40,119
Pittsburg County,6809,16.5,50416,OK,2020,40,121
Pontotoc County,5279,14.4,50587,OK,2020,40,123
Pottawatomie County,11168,16.0,50118,OK,2020,40,125
Pushmataha County,1882,17.4,38912,OK,2020,40,127
Roger Mills County,479,13.5,51279,OK,2020,40,129
Rogers County,7784,8.5,67243,OK,2020,40,131
Seminole County,4996,21.2,42418,OK,2020,40,133
Sequoyah County,6936,16.9,47188,OK,2020,40,135
Stephens County,7502,17.7,52905,OK,2020,40,137
Texas County,2150,11.1,61334,OK,2020,40,139
Tillman County,1519,21.9,41610,OK,2020,40,141
Tulsa County,82694,12.8,58863,OK,2020,40,143
Wagoner County,8393,10.2,66375,OK,2020,40,145
Washington County,7596,14.8,48144,OK,2020,40,147
Washita County,1557,14.7,51270,OK,2020,40,149
Woods County,1155,15.1,52504,OK,2020,40,151
Woodward County,2470,13.3,54328,OK,2020,40,153
Baker County,2308,14.5,44872,OR,2020,41,001
Benton County,13731,15.7,66378,OR,2020,41,003
Clackamas County,28451,6.8,82539,OR,2020,41,005
Clatsop County,4200,10.5,63238,OR,2020,41,007
Columbia County,4825,9.2,73023,OR,2020,41,009
Coos County,9796,15.4,50848,OR,2020,41,011
Crook County,2564,10.3,68598,OR,2020,41,013
Curry County,3353,14.5,48377,OR,2020,41,015
Deschutes County,16321,8.1,66467,OR,2020,41,017
Douglas County,14607,13.3,52355,OR,2020,41,019
Gilliam County,209,10.7,63088,OR,2020,41,021
Grant County,987,13.9,50819,OR,2020,41,023
Harney County,906,12.6,48790,OR,2020,41,025
Hood River County,1948,8.5,81718,OR,2020,41,027
Jackson County,26011,11.9,57334,OR,2020,41,029
Jefferson County,2993,12.5,63683,OR,2020,41,031
Josephine County,13747,15.8,47740,OR,2020,41,033
Klamath County,13307,19.7,49675,OR,2020,41,035
Lake County,1179,15.7,48669,OR,2020,41,037
Lane County,54433,14.5,58818,OR,2020,41,039
Lincoln County,7177,14.4,53883,OR,2020,41,041
Linn County,14667,11.3,65516,OR,2020,41,043
Malheur County,5396,19.5,46278,OR,2020,41,045
Marion County,41191,12.1,64990,OR,2020,41,047
Morrow County,1337,11.5,59956,OR,2020,41,049
Multnomah County,89646,11.2,74707,OR,2020,41,051
Polk County,9497,11.1,66973,OR,2020,41,053
Sherman County,213,11.9,62271,OR,2020,41,055
Tillamook County,2920,10.8,57533,OR,2020,41,057
Umatilla County,8605,11.7,62560,OR,2020,41,059
Union County,3250,12.6,58779,OR,2020,41,061
Wallowa County,821,11.6,51506,OR,2020,41,063
Wasco County,3195,12.4,55519,OR,2020,41,065
Washington County,45009,7.5,85385,OR,2020,41,067
Wheeler County,191,14.0,43367,OR,2020,41,069
Yamhill County,8952,8.7,68266,OR,2020,41,071
Adams County,7867,8.0,70470,PA,2020,42,001
Allegheny County,123280,10.5,64236,PA,2020,42,003
Armstrong County,7391,11.7,52958,PA,2020,42,005
Beaver County,14568,9.1,56649,PA,2020,42,007
Bedford County,5177,11.0,52643,PA,2020,42,009
Berks County,44744,10.9,70057,PA,2020,42,011
Blair County,13608,11.6,52177,PA,2020,42,013
Bradford County,6364,10.7,55787,PA,2020,42,015
Bucks County,36950,6.0,92441,PA,2020,42,017
Butler County,13624,7.4,74721,PA,2020,42,019
Cambria County,15360,12.5,48653,PA,2020,42,021
Cameron County,574,13.5,46151,PA,2020,42,023
Carbon County,7168,11.3,60593,PA,2020,42,025
Centre County,18339,12.9,62795,PA,2020,42,027
Chester County,26903,5.2,107491,PA,2020,42,029
Clarion County,4689,12.8,52642,PA,2020,42,031
Clearfield County,10386,14.3,48794,PA,2020,42,033
Clinton County,4835,13.4,54652,PA,2020,42,035
Columbia County,7149,11.7,56176,PA,2020,42,037
Crawford County,10190,12.7,52372,PA,2020,42,039
Cumberland County,18630,7.6,69546,PA,2020,42,041
Dauphin County,31903,11.6,63265,PA,2020,42,043
Delaware County,50715,9.3,75174,PA,2020,42,045
Elk County,2426,8.3,52952,PA,2020,42,047
Erie County,34469,13.4,55181,PA,2020,42,049
Fayette County,23301,18.7,45256,PA,2020,42,051
Forest County,1037,22.9,40667,PA,2020,42,053
Franklin County,14354,9.4,57812,PA,2020,42,055
Fulton County,1516,10.6,61202,PA,2020,42,057
Greene County,4154,12.7,59324,PA,2020,42,059
Huntingdon County,4234,10.7,55282,PA,2020,42,061
Indiana County,10570,13.4,53533,PA,2020,42,063
Jefferson County,4669,11.0,52856,PA,2020,42,065
Juniata County,2423,10.0,59591,PA,2020,42,067
Lackawanna County,24549,12.2,56911,PA,2020,42,069
Lancaster County,40963,7.7,73006,PA,2020,42,071
Lawrence County,10676,12.9,50373,PA,2020,42,073
Lebanon County,12360,9.0,63605,PA,2020,42,075
Lehigh County,42385,11.7,65733,PA,2020,42,077
Luzerne County,46287,15.1,52281,PA,2020,42,079
Lycoming County,14273,13.2,56751,PA,2020,42,081
Mc Kean County,5187,13.9,52359,PA,2020,42,083
Mercer County,12677,12.4,51743,PA,2020,42,085
Mifflin County,5992,13.2,54517,PA,2020,42,087
Monroe County,17353,10.5,71686,PA,2020,42,089
Montgomery County,45874,5.6,94094,PA,2020,42,091
Montour County,1551,9.0,63341,PA,2020,42,093
Northampton County,22304,7.6,73903,PA,2020,42,095
Northumberland County,10489,12.1,47825,PA,2020,42,097
Perry County,3858,8.5,68991,PA,2020,42,099
Philadelphia County,296836,19.4,55102,PA,2020,42,101
Pike County,5143,9.3,66614,PA,2020,42,103
Potter County,1977,12.2,51744,PA,2020,42,105
Schuylkill County,16956,12.7,52307,PA,2020,42,107
Snyder County,3797,10.1,58474,PA,2020,42,109
Somerset County,7952,11.7,51916,PA,2020,42,111
Sullivan County,708,12.3,52821,PA,2020,42,113
Susquehanna County,4580,11.6,55560,PA,2020,42,115
Tioga County,4493,11.5,47683,PA,2020,42,117
Union County,3997,11.1,62306,PA,2020,42,119
Venango County,6886,14.0,52559,PA,2020,42,121
Warren County,4232,11.1,52729,PA,2020,42,123
Washington County,17444,8.6,65808,PA,2020,42,125
Wayne County,4997,10.5,55627,PA,2020,42,127
Westmoreland County,31545,9.3,59349,PA,2020,42,129
Wyoming County,2697,10.4,59305,PA,2020,42,131
York County,31392,7.1,71655,PA,2020,42,133
Bristol County,3747,8.2,94591,RI,2020,44,001
Kent County,12295,7.5,82413,RI,2020,44,003
Newport County,7413,9.5,81218,RI,2020,44,005
Providence County,75510,12.4,67752,RI,2020,44,007
Washington County,9341,7.8,83925,RI,2020,44,009
Abbeville County,3628,15.3,47219,SC,2020,45,001
Aiken County,22201,13.0,57128,SC,2020,45,003
Allendale County,2342,31.6,32701,SC,2020,45,005
Anderson County,28177,14.0,52667,SC,2020,45,007
Bamberg County,2766,21.0,39969,SC,2020,45,009
Barnwell County,4418,21.6,41717,SC,2020,45,011
Beaufort County,18245,9.6,76515,SC,2020,45,013
Berkeley County,25655,11.1,70371,SC,2020,45,015
Calhoun County,2240,15.5,50977,SC,2020,45,017
Charleston County,48326,11.9,72451,SC,2020,45,019
Cherokee County,8181,14.6,45085,SC,2020,45,021
Chester County,5859,18.3,45366,SC,2020,45,023
Chesterfield County,8879,19.7,44792,SC,2020,45,025
Clarendon County,5901,18.4,52983,SC,2020,45,027
Colleton County,7437,20.1,44399,SC,2020,45,029
Darlington County,12327,18.9,42082,SC,2020,45,031
Dillon County,6636,22.2,40930,SC,2020,45,033
Dorchester County,19791,12.1,62928,SC,2020,45,035
Edgefield County,4161,16.8,55005,SC,2020,45,037
Fairfield County,3820,17.6,45648,SC,2020,45,039
Florence County,23016,17.1,47429,SC,2020,45,041
Georgetown County,9475,15.1,57991,SC,2020,45,043
Greenville County,63371,12.1,62475,SC,2020,45,045
Greenwood County,11250,16.4,43711,SC,2020,45,047
Hampton County,3486,19.6,43614,SC,2020,45,049
Horry County,46156,12.8,55055,SC,2020,45,051
Jasper County,5584,18.4,48988,SC,2020,45,053
Kershaw County,9620,14.4,60397,SC,2020,45,055
Lancaster County,11249,11.4,63019,SC,2020,45,057
Laurens County,12132,18.4,43766,SC,2020,45,059
Lee County,3470,23.0,40400,SC,2020,45,061
Lexington County,31262,10.4,62839,SC,2020,45,063
McCormick County,1443,17.0,50698,SC,2020,45,065
Marion County,6516,21.8,38498,SC,2020,45,067
Marlboro County,6001,26.0,38877,SC,2020,45,069
Newberry County,6100,16.4,52202,SC,2020,45,071
Oconee County,8833,11.1,58061,SC,2020,45,073
Orangeburg County,15695,19.1,41335,SC,2020,45,075
Pickens County,18343,15.3,54588,SC,2020,45,077
Richland County,62651,16.0,56993,SC,2020,45,079
Saluda County,3495,17.4,46216,SC,2020,45,081
Spartanburg County,45129,14.2,53485,SC,2020,45,083
Sumter County,21301,20.5,45724,SC,2020,45,085
Union County,3949,14.9,46567,SC,2020,45,087
Williamsburg County,7341,25.4,38186,SC,2020,45,089
York County,25145,8.8,72579,SC,2020,45,091
Aurora County,268,10.2,54916,SD,2020,46,003
Beadle County,2291,12.6,54033,SD,2020,46,005
Bennett County,952,28.3,45478,SD,2020,46,007
Bon Homme County,812,15.0,52890,SD,2020,46,009
Brookings County,3186,9.9,64542,SD,2020,46,011
Brown County,3399,9.1,64993,SD,2020,46,013
Brule County,706,13.7,56691,SD,2020,46,015
Buffalo County,638,32.8,22901,SD,2020,46,017
Butte County,1307,12.5,52346,SD,2020,46,019
Campbell County,148,10.7,52931,SD,2020,46,021
Charles Mix County,2128,24.0,44865,SD,2020,46,023
Clark County,442,12.3,54164,SD,2020,46,025
Clay County,1962,16.2,49834,SD,2020,46,027
Codington County,2499,9.0,62123,SD,2020,46,029
Corson County,1492,37.1,29860,SD,2020,46,031
Custer County,847,9.7,66654,SD,2020,46,033
Davison County,2032,10.7,53664,SD,2020,46,035
Day County,672,12.9,50445,SD,2020,46,037
Deuel County,408,9.5,58488,SD,2020,46,039
Dewey County,1436,24.9,40429,SD,2020,46,041
Douglas County,329,11.8,59404,SD,2020,46,043
Edmunds County,446,12.2,56671,SD,2020,46,045
Fall River County,1002,15.4,48927,SD,2020,46,047
Faulk County,402,18.7,50213,SD,2020,46,049
Grant County,649,9.3,59637,SD,2020,46,051
Gregory County,630,15.1,43060,SD,2020,46,053
Haakon County,213,11.7,50898,SD,2020,46,055
Hamlin County,537,8.9,62651,SD,2020,46,057
Hand County,281,9.1,59237,SD,2020,46,059
Hanson County,350,10.4,62597,SD,2020,46,061
Harding County,142,11.0,58732,SD,2020,46,063
Hughes County,1562,9.4,70615,SD,2020,46,065
Hutchinson County,873,12.8,54669,SD,2020,46,067
Hyde County,143,11.5,55510,SD,2020,46,069
Jackson County,944,28.7,36853,SD,2020,46,071
Jerauld County,276,14.4,49086,SD,2020,46,073
Jones County,139,14.9,49156,SD,2020,46,075
Kingsbury County,498,10.2,56758,SD,2020,46,077
Lake County,1173,9.9,65643,SD,2020,46,079
Lawrence County,2918,11.5,56366,SD,2020,46,081
Lincoln County,2831,4.5,86972,SD,2020,46,083
Lyman County,896,23.9,43531,SD,2020,46,085
McCook County,511,9.6,64693,SD,2020,46,087
McPherson County,407,18.4,44625,SD,2020,46,089
Marshall County,624,13.2,56885,SD,2020,46,091
Meade County,2416,8.7,58406,SD,2020,46,093
Mellette County,608,29.9,37844,SD,2020,46,095
Miner County,271,12.6,49824,SD,2020,46,097
Minnehaha County,15537,8.1,64526,SD,2020,46,099
Moody County,602,9.4,73264,SD,2020,46,101
Oglala Lakota County,5338,38.1,32195,SD,2020,46,102
Pennington County,13734,12.1,62214,SD,2020,46,103
Perkins County,430,15.4,46786,SD,2020,46,105
Potter County,196,9.4,57324,SD,2020,46,107
Roberts County,1803,17.8,50673,SD,2020,46,109
Sanborn County,307,13.7,51952,SD,2020,46,111
Spink County,775,12.8,53282,SD,2020,46,115
Stanley County,233,7.5,76413,SD,2020,46,117
Sully County,109,7.8,59157,SD,2020,46,119
Todd County,4360,42.5,31256,SD,2020,46,121
Tripp County,1014,19.3,46162,SD,2020,46,123
Turner County,724,8.8,62754,SD,2020,46,125
Union County,955,5.9,82574,SD,2020,46,127
Walworth County,774,15.0,45288,SD,2020,46,129
Yankton County,2153,10.4,57075,SD,2020,46,135
Ziebach County,1166,43.9,31599,SD,2020,46,137
Anderson County,10155,13.3,53002,TN,2020,47,001
Bedford County,6417,13.0,58593,TN,2020,47,003
Benton County,2675,16.9,44759,TN,2020,47,005
Bledsoe County,2588,20.8,45780,TN,2020,47,007
Blount County,12219,9.2,67576,TN,2020,47,009
Bradley County,14675,13.8,49802,TN,2020,47,011
Campbell County,7807,20.0,42331,TN,2020,47,013
Cannon County,1954,13.3,50628,TN,2020,47,015
Carroll County,4417,16.7,47390,TN,2020,47,017
Carter County,8877,16.1,44786,TN,2020,47,019
Cheatham County,3523,8.7,78330,TN,2020,47,021
Chester County,2463,15.2,42839,TN,2020,47,023
Claiborne County,5779,18.9,43365,TN,2020,47,025
Clay County,1586,21.0,37683,TN,2020,47,027
Cocke County,7044,19.7,41576,TN,2020,47,029
Coffee County,7811,13.8,55177,TN,2020,47,031
Crockett County,2115,15.2,50046,TN,2020,47,033
Cumberland County,7274,12.0,52529,TN,2020,47,035
Davidson County,85618,12.8,64418,TN,2020,47,037
Decatur County,1936,17.1,47232,TN,2020,47,039
DeKalb County,3591,17.5,51002,TN,2020,47,041
Dickson County,5916,11.0,60309,TN,2020,47,043
Dyer County,6022,16.7,50906,TN,2020,47,045
Fayette County,4210,10.2,73132,TN,2020,47,047
Fentress County,3568,19.4,43931,TN,2020,47,049
Franklin County,5596,13.9,49491,TN,2020,47,051
Gibson County,6397,13.4,47850,TN,2020,47,053
Giles County,3606,12.5,51332,TN,2020,47,055
Grainger County,3321,14.2,45056,TN,2020,47,057
Greene County,11156,16.4,43164,TN,2020,47,059
Grundy County,2407,18.2,41133,TN,2020,47,061
Hamblen County,9561,15.0,48047,TN,2020,47,063
Hamilton County,48007,13.3,61478,TN,2020,47,065
Hancock County,1808,28.6,33109,TN,2020,47,067
Hardeman County,4612,22.0,44937,TN,2020,47,069
Hardin County,3736,14.8,46776,TN,2020,47,071
Hawkins County,8674,15.5,52898,TN,2020,47,073
Haywood County,3133,18.7,43742,TN,2020,47,075
Henderson County,4034,14.6,47599,TN,2020,47,077
Henry County,5583,17.8,41598,TN,2020,47,079
Hickman County,3439,14.4,53738,TN,2020,47,081
Houston County,1266,15.6,47465,TN,2020,47,083
Humphreys County,2528,13.9,57767,TN,2020,47,085
Jackson County,1950,16.8,43115,TN,2020,47,087
Jefferson County,6948,12.9,57864,TN,2020,47,089
Johnson County,3005,18.6,43039,TN,2020,47,091
Knox County,50345,10.9,57886,TN,2020,47,093
Lake County,1725,36.4,32163,TN,2020,47,095
Lauderdale County,4595,19.8,43386,TN,2020,47,097
Lawrence County,6651,15.2,47353,TN,2020,47,099
Lewis County,1741,14.3,48288,TN,2020,47,101
Lincoln County,4239,12.4,56661,TN,2020,47,103
Loudon County,5736,10.6,70292,TN,2020,47,105
McMinn County,7439,14.0,50297,TN,2020,47,107
McNairy County,3792,15.0,44341,TN,2020,47,109
Macon County,4069,16.7,47031,TN,2020,47,111
Madison County,20847,22.2,47580,TN,2020,47,113
Marion County,4186,14.7,50941,TN,2020,47,115
Marshall County,4194,12.1,58073,TN,2020,47,117
Maury County,9763,9.9,65942,TN,2020,47,119
Meigs County,1978,16.0,49242,TN,2020,47,121
Monroe County,6396,13.8,50945,TN,2020,47,123
Montgomery County,22576,10.8,60779,TN,2020,47,125
Moore County,620,9.8,64271,TN,2020,47,127
Morgan County,3598,18.8,48321,TN,2020,47,129
Obion County,4483,15.1,45643,TN,2020,47,131
Overton County,3611,16.3,43167,TN,2020,47,133
Perry County,1281,16.1,46366,TN,2020,47,135
Pickett County,822,16.5,40120,TN,2020,47,137
Polk County,2044,12.4,48184,TN,2020,47,139
Putnam County,13250,17.0,47120,TN,2020,47,141
Rhea County,4855,15.0,45724,TN,2020,47,143
Roane County,7178,13.5,58988,TN,2020,47,145
Robertson County,6546,9.2,63918,TN,2020,47,147
Rutherford County,29418,8.8,73980,TN,2020,47,149
Scott County,4292,19.8,39020,TN,2020,47,151
Sequatchie County,2402,16.1,51197,TN,2020,47,153
Sevier County,13485,13.8,54284,TN,2020,47,155
Shelby County,174664,19.1,50870,TN,2020,47,157
Smith County,2336,11.7,59355,TN,2020,47,159
Stewart County,1798,13.2,55022,TN,2020,47,161
Sullivan County,21301,13.6,48968,TN,2020,47,163
Sumner County,18595,9.6,72325,TN,2020,47,165
Tipton County,7698,12.7,61432,TN,2020,47,167
Trousdale County,1361,15.4,54970,TN,2020,47,169
Unicoi County,2812,16.2,45635,TN,2020,47,171
Union County,3363,16.9,45520,TN,2020,47,173
Van Buren County,931,16.1,45908,TN,2020,47,175
Warren County,6761,16.5,49532,TN,2020,47,177
Washington County,16625,13.2,52088,TN,2020,47,179
Wayne County,2883,20.2,42754,TN,2020,47,181
Weakley County,5328,16.9,46979,TN,2020,47,183
White County,3753,13.8,46475,TN,2020,47,185
Williamson County,10080,4.1,118257,TN,2020,47,187
Wilson County,11645,8.0,77822,TN,2020,47,189
Anderson County,9242,20.9,50879,TX,2020,48,001
Andrews County,1722,9.2,76600,TX,2020,48,003
Angelina County,14330,17.0,49943,TX,2020,48,005
Aransas County,3986,17.1,51461,TX,2020,48,007
Archer County,596,6.9,69566,TX,2020,48,009
Armstrong County,169,9.3,62256,TX,2020,48,011
Atascosa County,7618,14.9,60594,TX,2020,48,013
Austin County,3378,11.4,60593,TX,2020,48,015
Bailey County,945,14.4,48259,TX,2020,48,017
Bandera County,2588,11.0,64389,TX,2020,48,019
Bastrop County,9596,10.8,74612,TX,2020,48,021
Baylor County,526,15.3,44392,TX,2020,48,023
Bee County,5685,23.1,46316,TX,2020,48,025
Bell County,52839,14.7,53639,TX,2020,48,027
Bexar County,297131,15.0,60477,TX,2020,48,029
Blanco County,1199,9.8,66383,TX,2020,48,031
Borden County,53,7.5,69499,TX,2020,48,033
Bosque County,2280,12.5,58056,TX,2020,48,035
Bowie County,15191,17.4,50326,TX,2020,48,037
Brazoria County,30696,8.3,83576,TX,2020,48,039
Brazos County,48484,22.3,53570,TX,2020,48,041
Brewster County,1282,14.0,48537,TX,2020,48,043
Briscoe County,199,13.4,50062,TX,2020,48,045
Brooks County,1978,28.7,33513,TX,2020,48,047
Brown County,5642,15.6,48752,TX,2020,48,049
Burleson County,2398,13.1,64836,TX,2020,48,051
Burnet County,4598,9.5,63813,TX,2020,48,053
Caldwell County,5373,12.7,66128,TX,2020,48,055
Calhoun County,2565,12.4,58470,TX,2020,48,057
Callahan County,1698,12.2,54862,TX,2020,48,059
Cameron County,102649,24.4,44440,TX,2020,48,061
Camp County,2167,16.7,43130,TX,2020,48,063
Carson County,483,8.3,66597,TX,2020,48,065
Cass County,5205,17.7,50595,TX,2020,48,067
Castro County,1121,15.3,55139,TX,2020,48,069
Chambers County,4224,9.3,89991,TX,2020,48,071
Cherokee County,8336,16.7,45894,TX,2020,48,073
Childress County,1156,21.4,45473,TX,2020,48,075
Clay County,1156,11.1,62763,TX,2020,48,077
Cochran County,546,19.2,44584,TX,2020,48,079
Coke County,373,11.4,51050,TX,2020,48,081
Coleman County,1291,16.0,43623,TX,2020,48,083
Collin County,65922,6.2,101560,TX,2020,48,085
Collingsworth County,476,16.9,47885,TX,2020,48,087
Colorado County,2706,12.7,52726,TX,2020,48,089
Comal County,12293,7.5,79290,TX,2020,48,091
Comanche County,2157,15.9,47282,TX,2020,48,093
Concho County,374,13.5,47412,TX,2020,48,095
Cooke County,4589,11.3,66323,TX,2020,48,097
Coryell County,8083,12.7,58398,TX,2020,48,099
Cottle County,243,17.9,44430,TX,2020,48,101
Crane County,421,9.0,67547,TX,2020,48,103
Crockett County,431,12.4,54458,TX,2020,48,105
Crosby County,1087,19.8,42804,TX,2020,48,107
Culberson County,397,18.6,47479,TX,2020,48,109
Dallam County,798,11.1,55253,TX,2020,48,111
Dallas County,357084,13.7,65770,TX,2020,48,113
Dawson County,2126,18.7,47233,TX,2020,48,115
Deaf Smith County,2791,15.5,51412,TX,2020,48,117
Delta County,753,14.3,50456,TX,2020,48,119
Denton County,62596,6.9,90880,TX,2020,48,121
DeWitt County,3761,20.5,53899,TX,2020,48,123
Dickens County,344,18.9,42034,TX,2020,48,125
Dimmit County,2501,25.5,42788,TX,2020,48,127
Donley County,502,16.3,57526,TX,2020,48,129
Duval County,2087,20.0,40601,TX,2020,48,131
Eastland County,2998,17.0,50317,TX,2020,48,133
Ector County,22439,13.6,62669,TX,2020,48,135
Edwards County,366,19.1,45330,TX,2020,48,137
Ellis County,14973,7.9,79849,TX,2020,48,139
El Paso County,145103,17.6,48522,TX,2020,48,141
Erath County,5006,12.6,61453,TX,2020,48,143
Falls County,3056,20.0,44590,TX,2020,48,145
Fannin County,5075,15.4,59746,TX,2020,48,147
Fayette County,2369,9.4,63713,TX,2020,48,149
Fisher County,501,13.3,52828,TX,2020,48,151
Floyd County,995,17.7,44256,TX,2020,48,153
Foard County,184,16.8,40955,TX,2020,48,155
Fort Bend County,61776,7.4,97210,TX,2020,48,157
Franklin County,1384,12.9,58927,TX,2020,48,159
Freestone County,2421,13.3,54502,TX,2020,48,161
Frio County,3776,22.3,47007,TX,2020,48,163
Gaines County,2421,11.1,63528,TX,2020,48,165
Galveston County,33751,9.9,78465,TX,2020,48,167
Garza County,898,20.6,50934,TX,2020,48,169
Gillespie County,2450,9.2,64365,TX,2020,48,171
Glasscock County,105,7.3,85001,TX,2020,48,173
Goliad County,993,13.2,54970,TX,2020,48,175
Gonzales County,2947,14.3,55363,TX,2020,48,177
Gray County,2797,14.2,54141,TX,2020,48,179
Grayson County,18505,13.6,59554,TX,2020,48,181
Gregg County,21845,18.1,51394,TX,2020,48,183
Grimes County,4081,15.3,57795,TX,2020,48,185
Guadalupe County,14311,8.5,78909,TX,2020,48,187
Hale County,5321,17.6,46589,TX,2020,48,189
Hall County,537,18.6,36654,TX,2020,48,191
Hamilton County,1234,14.7,52840,TX,2020,48,193
Hansford County,558,10.7,61059,TX,2020,48,195
Hardeman County,600,15.0,63479,TX,2020,48,197
Hardin County,6032,10.4,69151,TX,2020,48,199
Harris County,747146,15.9,61906,TX,2020,48,201
Harrison County,10136,15.6,55198,TX,2020,48,203
Hartley County,409,9.5,74686,TX,2020,48,205
Haskell County,1041,20.0,44847,TX,2020,48,207
Hays County,22434,9.6,77511,TX,2020,48,209
Hemphill County,354,9.5,65718,TX,2020,48,211
Henderson County,11681,14.2,52660,TX,2020,48,213
Hidalgo County,207104,23.9,46653,TX,2020,48,215
Hill County,5078,14.0,56565,TX,2020,48,217
Hockley County,2841,12.9,55469,TX,2020,48,219
Hood County,5919,9.4,85449,TX,2020,48,221
Hopkins County,4652,12.7,53634,TX,2020,48,223
Houston County,4040,20.0,45989,TX,2020,48,225
Howard County,4821,15.7,58445,TX,2020,48,227
Hudspeth County,1163,24.2,40666,TX,2020,48,229
Hunt County,12240,12.6,53760,TX,2020,48,231
Hutchinson County,2455,12.1,62536,TX,2020,48,233
Irion County,107,6.9,73776,TX,2020,48,235
Jack County,1075,13.6,56028,TX,2020,48,237
Jackson County,1849,12.7,56101,TX,2020,48,239
Jasper County,5960,17.3,51153,TX,2020,48,241
Jeff Davis County,474,22.2,55718,TX,2020,48,243
Jefferson County,42858,18.3,48808,TX,2020,48,245
Jim Hogg County,1035,20.1,41620,TX,2020,48,247
Jim Wells County,8051,20.1,48773,TX,2020,48,249
Johnson County,16676,9.5,67382,TX,2020,48,251
Jones County,2892,19.5,47019,TX,2020,48,253
Karnes County,2254,17.5,56006,TX,2020,48,255
Kaufman County,12958,9.2,76352,TX,2020,48,257
Kendall County,3233,6.7,103216,TX,2020,48,259
Kenedy County,41,10.8,45980,TX,2020,48,261
Kent County,82,11.3,53472,TX,2020,48,263
Kerr County,5927,11.6,57425,TX,2020,48,265
Kimble County,687,15.7,47894,TX,2020,48,267
King County,35,12.4,78210,TX,2020,48,269
Kinney County,597,17.9,62557,TX,2020,48,271
Kleberg County,6030,20.8,51574,TX,2020,48,273
Knox County,582,16.3,46053,TX,2020,48,275
Lamar County,9653,19.6,44688,TX,2020,48,277
Lamb County,2200,17.6,48123,TX,2020,48,279
Lampasas County,2159,10.0,69051,TX,2020,48,281
La Salle County,1402,24.0,45647,TX,2020,48,283
Lavaca County,2086,10.6,57999,TX,2020,48,285
Lee County,1798,10.6,61444,TX,2020,48,287
Leon County,2395,13.8,52878,TX,2020,48,289
Liberty County,12444,14.4,61230,TX,2020,48,291
Limestone County,3647,16.8,53143,TX,2020,48,293
Lipscomb County,348,11.3,67775,TX,2020,48,295
Live Oak County,1893,17.0,54031,TX,2020,48,297
Llano County,2384,10.9,60706,TX,2020,48,299
Loving County,7,3.9,97491,TX,2020,48,301
Lubbock County,47957,15.8,56477,TX,2020,48,303
Lynn County,860,14.4,51003,TX,2020,48,305
