NAME,SAEPOVALL_PT,SAEPOVRTALL_PT,SAEMHI_PT,STABREV,time,state,county
Bryan County,8219,18.2,41563,OK,2017,40,013
Caddo County,5733,21.1,41085,OK,2017,40,015
Canadian County,10231,7.5,73878,OK,2017,40,017
Carter County,8014,17.0,45755,OK,2017,40,019
Cherokee County,9987,21.2,40051,OK,2017,40,021
Choctaw County,3842,26.3,30501,OK,2017,40,023
Cimarron County,372,17.4,40370,OK,2017,40,025
Cleveland County,31096,11.6,61364,OK,2017,40,027
Coal County,1226,22.1,37874,OK,2017,40,029
Comanche County,18665,16.8,50530,OK,2017,40,031
Cotton County,1062,18.5,42518,OK,2017,40,033
Craig County,2683,19.8,39320,OK,2017,40,035
Creek County,11514,16.3,47397,OK,2017,40,037
Custer County,4051,14.9,47244,OK,2017,40,039
Delaware County,7734,18.4,37173,OK,2017,40,041
Dewey County,645,13.5,48939,OK,2017,40,043
Ellis County,527,13.5,48001,OK,2017,40,045
Garfield County,8404,14.0,49116,OK,2017,40,047
Garvin County,4707,17.1,41990,OK,2017,40,049
Grady County,7074,13.2,54887,OK,2017,40,051
Grant County,545,12.7,45025,OK,2017,40,053
Greer County,1216,25.9,34254,OK,2017,40,055
Harmon County,631,24.4,35144,OK,2017,40,057
Harper County,415,11.1,50101,OK,2017,40,059
Haskell County,2584,20.4,36551,OK,2017,40,061
Hughes County,2775,23.6,35875,OK,2017,40,063
Jackson County,4240,17.4,44733,OK,2017,40,065
Jefferson County,1384,23.0,36169,OK,2017,40,067
Johnston County,1929,18.0,40129,OK,2017,40,069
Kay County,7168,16.6,45447,OK,2017,40,071
Kingfisher County,1518,9.8,61728,OK,2017,40,073
Kiowa County,2207,25.3,36003,OK,2017,40,075
Latimer County,1710,17.4,37358,OK,2017,40,077
Le Flore County,10751,22.4,38576,OK,2017,40,079
Lincoln County,5616,16.2,47011,OK,2017,40,081
Logan County,5571,12.4,60628,OK,2017,40,083
Love County,1328,13.4,48312,OK,2017,40,085
McClain County,4078,10.4,63787,OK,2017,40,087
McCurtain County,8390,26.0,32092,OK,2017,40,089
McIntosh County,3860,19.9,37210,OK,2017,40,091
Major County,903,11.9,49929,OK,2017,40,093
Marshall County,2540,15.8,45133,OK,2017,40,095
Mayes County,6923,17.2,45343,OK,2017,40,097
Murray County,2094,15.5,46602,OK,2017,40,099
Muskogee County,16243,24.8,38692,OK,2017,40,101
Noble County,1424,12.8,57383,OK,2017,40,103
Nowata County,1721,17.0,41183,OK,2017,40,105
Okfuskee County,2689,24.2,37551,OK,2017,40,107
Oklahoma County,122953,15.9,51389,OK,2017,40,109
Okmulgee County,6767,18.1,42811,OK,2017,40,111
Osage County,7642,16.8,47084,OK,2017,40,113
Ottawa County,6007,19.9,38168,OK,2017,40,115
Pawnee County,3005,18.5,46570,OK,2017,40,117
Payne County,17537,23.8,40237,OK,2017,40,119
Pittsburg County,7376,17.7,44194,OK,2017,40,121
Pontotoc County,6561,17.9,44913,OK,2017,40,123
Pottawatomie County,10514,15.2,48103,OK,2017,40,125
Pushmataha County,2203,20.0,35695,OK,2017,40,127
Roger Mills County,614,16.6,51695,OK,2017,40,129
Rogers County,9039,10.1,61731,OK,2017,40,131
Seminole County,5350,22.1,36780,OK,2017,40,133
Sequoyah County,8360,20.5,37755,OK,2017,40,135
Stephens County,6387,15.0,47637,OK,2017,40,137
Texas County,3415,16.8,48412,OK,2017,40,139
Tillman County,1641,23.0,39581,OK,2017,40,141
Tulsa County,91757,14.4,52579,OK,2017,40,143
Wagoner County,7778,10.0,59466,OK,2017,40,145
Washington County,7277,14.3,51691,OK,2017,40,147
Washita County,1755,16.2,44970,OK,2017,40,149
Woods County,1171,14.6,49979,OK,2017,40,151
Woodward County,2664,13.9,52345,OK,2017,40,153
Baker County,2772,17.7,43929,OR,2017,41,001
Benton County,13776,16.0,60572,OR,2017,41,003
Clackamas County,34173,8.3,79404,OR,2017,41,005
Clatsop County,4715,12.2,52706,OR,2017,41,007
Columbia County,6326,12.3,61453,OR,2017,41,009
Coos County,12456,19.9,42464,OR,2017,41,011
Crook County,3062,13.3,47940,OR,2017,41,013
Curry County,3493,15.5,40580,OR,2017,41,015
Deschutes County,17932,9.7,65506,OR,2017,41,017
Douglas County,16135,14.9,47157,OR,2017,41,019
Gilliam County,205,11.2,53792,OR,2017,41,021
Grant County,1082,15.3,46329,OR,2017,41,023
Harney County,1122,15.7,42883,OR,2017,41,025
Hood River County,2444,10.6,63951,OR,2017,41,027
Jackson County,30774,14.3,51364,OR,2017,41,029
Jefferson County,3927,17.2,49616,OR,2017,41,031
Josephine County,15143,17.8,43492,OR,2017,41,033
Klamath County,12659,19.2,41875,OR,2017,41,035
Lake County,1405,18.9,43627,OR,2017,41,037
Lane County,60773,16.6,50711,OR,2017,41,039
Lincoln County,7812,16.2,45435,OR,2017,41,041
Linn County,17676,14.3,51888,OR,2017,41,043
Malheur County,6045,22.2,41786,OR,2017,41,045
Marion County,50264,15.2,56148,OR,2017,41,047
Morrow County,1578,14.2,51673,OR,2017,41,049
Multnomah County,114241,14.4,63587,OR,2017,41,051
Polk County,12025,14.7,56917,OR,2017,41,053
Sherman County,214,12.2,56096,OR,2017,41,055
Tillamook County,3631,13.9,48470,OR,2017,41,057
Umatilla County,11330,15.6,51586,OR,2017,41,059
Union County,3391,13.3,46753,OR,2017,41,061
Wallowa County,937,13.5,47822,OR,2017,41,063
Wasco County,3567,13.8,49735,OR,2017,41,065
Washington County,46428,8.0,80845,OR,2017,41,067
Wheeler County,274,20.6,40047,OR,2017,41,069
Yamhill County,11056,11.0,62759,OR,2017,41,071
Adams County,8041,8.2,62997,PA,2017,42,001
Allegheny County,132929,11.2,58547,PA,2017,42,003
Armstrong County,8359,12.9,46227,PA,2017,42,005
Beaver County,18164,11.1,54739,PA,2017,42,007
Bedford County,5864,12.3,47760,PA,2017,42,009
Berks County,47405,11.7,61022,PA,2017,42,011
Blair County,17382,14.5,46072,PA,2017,42,013
Bradford County,7956,13.3,47457,PA,2017,42,015
Bucks County,38058,6.1,84784,PA,2017,42,017
Butler County,15242,8.4,68709,PA,2017,42,019
Cambria County,19126,15.0,46007,PA,2017,42,021
Cameron County,683,15.1,41335,PA,2017,42,023
Carbon County,7871,12.5,51395,PA,2017,42,025
Centre County,24611,17.2,56366,PA,2017,42,027
Chester County,31826,6.3,96803,PA,2017,42,029
Clarion County,5979,16.1,45657,PA,2017,42,031
Clearfield County,11130,15.0,47818,PA,2017,42,033
Clinton County,5954,16.2,45036,PA,2017,42,035
Columbia County,8348,13.5,51302,PA,2017,42,037
Crawford County,12031,14.6,49044,PA,2017,42,039
Cumberland County,17244,7.3,69222,PA,2017,42,041
Dauphin County,32684,12.1,61229,PA,2017,42,043
Delaware County,53255,9.8,73637,PA,2017,42,045
Elk County,2937,9.9,51711,PA,2017,42,047
Erie County,41288,15.7,50419,PA,2017,42,049
Fayette County,22854,17.9,42892,PA,2017,42,051
Forest County,1028,22.0,40564,PA,2017,42,053
Franklin County,14759,9.7,60077,PA,2017,42,055
Fulton County,1821,12.6,50716,PA,2017,42,057
Greene County,4965,14.7,48590,PA,2017,42,059
Huntingdon County,6045,14.9,49655,PA,2017,42,061
Indiana County,11763,14.7,46084,PA,2017,42,063
Jefferson County,6096,14.2,43911,PA,2017,42,065
Juniata County,2940,12.2,48334,PA,2017,42,067
Lackawanna County,29008,14.3,49082,PA,2017,42,069
Lancaster County,52380,9.9,63402,PA,2017,42,071
Lawrence County,11300,13.3,48666,PA,2017,42,073
Lebanon County,14717,10.8,57389,PA,2017,42,075
Lehigh County,44362,12.4,60706,PA,2017,42,077
Luzerne County,42326,13.8,50982,PA,2017,42,079
Lycoming County,13968,12.9,50292,PA,2017,42,081
Mc Kean County,6614,17.3,45031,PA,2017,42,083
Mercer County,13040,12.4,46851,PA,2017,42,085
Mifflin County,5810,12.7,50449,PA,2017,42,087
Monroe County,15190,9.3,61296,PA,2017,42,089
Montgomery County,47041,5.8,87338,PA,2017,42,091
Montour County,1739,9.9,62595,PA,2017,42,093
Northampton County,29356,10.0,65872,PA,2017,42,095
Northumberland County,12580,14.3,45352,PA,2017,42,097
Perry County,4331,9.5,61225,PA,2017,42,099
Philadelphia County,388221,25.3,40193,PA,2017,42,101
Pike County,5023,9.1,67317,PA,2017,42,103
Potter County,2734,16.5,41309,PA,2017,42,105
Schuylkill County,16381,12.1,49360,PA,2017,42,107
Snyder County,4311,11.3,54336,PA,2017,42,109
Somerset County,8795,12.6,47950,PA,2017,42,111
Sullivan County,826,13.9,43800,PA,2017,42,113
Susquehanna County,5326,13.1,50612,PA,2017,42,115
Tioga County,5936,15.1,47500,PA,2017,42,117
Union County,4445,12.2,58310,PA,2017,42,119
Venango County,7206,14.2,47593,PA,2017,42,121
Warren County,5377,13.9,49788,PA,2017,42,123
Washington County,18913,9.4,60332,PA,2017,42,125
Wayne County,6117,12.9,49985,PA,2017,42,127
Westmoreland County,34404,9.9,60308,PA,2017,42,129
Wyoming County,3176,11.9,55820,PA,2017,42,131
York County,40966,9.4,63493,PA,2017,42,133
Bristol County,3543,7.7,72614,RI,2017,44,001
Kent County,13853,8.5,72765,RI,2017,44,003
Newport County,7164,9.0,77186,RI,2017,44,005
Providence County,90056,14.7,55848,RI,2017,44,007
Washington County,10592,8.9,78599,RI,2017,44,009
Abbeville County,4850,20.3,41118,SC,2017,45,001
Aiken County,24465,14.8,51583,SC,2017,45,003
Allendale County,2892,36.7,28135,SC,2017,45,005
Anderson County,28083,14.4,48846,SC,2017,45,007
Bamberg County,3631,26.5,32693,SC,2017,45,009
Barnwell County,5833,27.7,36568,SC,2017,45,011
Beaufort County,19418,10.7,60319,SC,2017,45,013
Berkeley County,25085,11.7,57399,SC,2017,45,015
Calhoun County,2646,18.2,45149,SC,2017,45,017
Charleston County,51780,13.3,60144,SC,2017,45,019
Cherokee County,11258,20.2,34962,SC,2017,45,021
Chester County,6178,19.3,40850,SC,2017,45,023
Chesterfield County,9993,22.1,38881,SC,2017,45,025
Clarendon County,7526,23.2,36647,SC,2017,45,027
Colleton County,8325,22.4,36139,SC,2017,45,029
Darlington County,14391,21.9,38886,SC,2017,45,031
Dillon County,9004,29.8,32229,SC,2017,45,033
Dorchester County,15362,10.0,63269,SC,2017,45,035
Edgefield County,4146,17.3,48059,SC,2017,45,037
Fairfield County,4287,19.3,40285,SC,2017,45,039
Florence County,25235,18.6,43727,SC,2017,45,041
Georgetown County,10418,17.1,48373,SC,2017,45,043
Greenville County,61200,12.4,56311,SC,2017,45,045
Greenwood County,12431,18.3,42740,SC,2017,45,047
Hampton County,4548,25.1,36834,SC,2017,45,049
Horry County,52862,16.1,45979,SC,2017,45,051
Jasper County,5348,19.9,40960,SC,2017,45,053
Kershaw County,9309,14.4,50627,SC,2017,45,055
Lancaster County,12319,13.6,57667,SC,2017,45,057
Laurens County,14138,21.9,41695,SC,2017,45,059
Lee County,4075,25.8,33756,SC,2017,45,061
Lexington County,33761,11.7,60329,SC,2017,45,063
McCormick County,1560,18.5,44644,SC,2017,45,065
Marion County,8522,27.5,31438,SC,2017,45,067
Marlboro County,6717,28.0,33412,SC,2017,45,069
Newberry County,7080,19.0,42538,SC,2017,45,071
Oconee County,12237,16.0,51087,SC,2017,45,073
Orangeburg County,20595,24.4,36358,SC,2017,45,075
Pickens County,17775,15.3,48133,SC,2017,45,077
Richland County,64234,16.9,52187,SC,2017,45,079
Saluda County,3625,18.0,44487,SC,2017,45,081
Spartanburg County,41025,13.7,51035,SC,2017,45,083
Sumter County,19818,19.1,44375,SC,2017,45,085
Union County,4871,18.0,41327,SC,2017,45,087
Williamsburg County,8050,26.8,32421,SC,2017,45,089
York County,29456,11.2,62620,SC,2017,45,091
Aurora County,289,10.9,49406,SD,2017,46,003
Beadle County,2782,15.7,45878,SD,2017,46,005
Bennett County,1190,34.9,35529,SD,2017,46,007
Bon Homme County,727,13.1,48110,SD,2017,46,009
Brookings County,3998,13.0,56947,SD,2017,46,011
Brown County,4141,10.9,55572,SD,2017,46,013
Brule County,741,14.3,50165,SD,2017,46,015
Buffalo County,860,43.3,22679,SD,2017,46,017
Butte County,1366,13.7,44135,SD,2017,46,019
Campbell County,134,9.8,49459,SD,2017,46,021
Charles Mix County,2238,24.9,42196,SD,2017,46,023
Clark County,391,11.4,48207,SD,2017,46,025
Clay County,2391,20.2,44943,SD,2017,46,027
Codington County,3114,11.2,56913,SD,2017,46,029
Corson County,1773,42.4,30446,SD,2017,46,031
Custer County,957,11.3,56894,SD,2017,46,033
Davison County,2424,12.8,52171,SD,2017,46,035
Day County,842,15.7,48656,SD,2017,46,037
Deuel County,390,9.2,55326,SD,2017,46,039
Dewey County,2018,34.9,37621,SD,2017,46,041
Douglas County,338,12.1,50666,SD,2017,46,043
Edmunds County,396,10.7,56083,SD,2017,46,045
Fall River County,910,14.0,45273,SD,2017,46,047
Faulk County,302,14.2,47700,SD,2017,46,049
Grant County,704,10.0,58575,SD,2017,46,051
Gregory County,686,16.5,38420,SD,2017,46,053
Haakon County,228,12.0,46694,SD,2017,46,055
Hamlin County,521,9.0,61935,SD,2017,46,057
Hand County,339,10.5,51252,SD,2017,46,059
Hanson County,298,9.2,62790,SD,2017,46,061
Harding County,132,10.9,53035,SD,2017,46,063
Hughes County,1742,10.3,63049,SD,2017,46,065
Hutchinson County,784,11.5,53170,SD,2017,46,067
Hyde County,130,10.2,50134,SD,2017,46,069
Jackson County,1174,36.2,32023,SD,2017,46,071
Jerauld County,247,12.9,45021,SD,2017,46,073
Jones County,128,13.7,41679,SD,2017,46,075
Kingsbury County,494,10.3,54274,SD,2017,46,077
Lake County,1222,10.1,59743,SD,2017,46,079
Lawrence County,3331,13.6,52141,SD,2017,46,081
Lincoln County,1956,3.5,89458,SD,2017,46,083
Lyman County,853,22.2,43798,SD,2017,46,085
McCook County,495,9.4,58271,SD,2017,46,087
McPherson County,349,15.6,40867,SD,2017,46,089
Marshall County,556,12.1,58651,SD,2017,46,091
Meade County,2476,9.1,59563,SD,2017,46,093
Mellette County,771,38.0,32358,SD,2017,46,095
Miner County,259,12.0,51405,SD,2017,46,097
Minnehaha County,16492,9.0,61182,SD,2017,46,099
Moody County,689,10.7,57740,SD,2017,46,101
Oglala Lakota County,5913,41.5,34411,SD,2017,46,102
Pennington County,13866,12.9,55104,SD,2017,46,103
Perkins County,374,12.8,46997,SD,2017,46,105
Potter County,202,9.4,53386,SD,2017,46,107
Roberts County,1763,17.6,44020,SD,2017,46,109
Sanborn County,317,13.5,48923,SD,2017,46,111
Spink County,629,10.3,50965,SD,2017,46,115
Stanley County,227,7.6,66343,SD,2017,46,117
Sully County,116,8.3,55421,SD,2017,46,119
Todd County,5036,50.4,29046,SD,2017,46,121
Tripp County,1010,19.0,42724,SD,2017,46,123
Turner County,829,10.2,56203,SD,2017,46,125
Union County,903,6.1,82100,SD,2017,46,127
Walworth County,661,12.3,46550,SD,2017,46,129
Yankton County,2351,11.4,55907,SD,2017,46,135
Ziebach County,1557,56.7,29985,SD,2017,46,137
Anderson County,11482,15.3,48679,TN,2017,47,001
Bedford County,7976,16.8,50904,TN,2017,47,003
Benton County,2970,18.8,36034,TN,2017,47,005
Bledsoe County,2793,23.1,38261,TN,2017,47,007
Blount County,15425,12.1,51391,TN,2017,47,009
Bradley County,17369,16.9,48663,TN,2017,47,011
Campbell County,7495,19.2,40866,TN,2017,47,013
Cannon County,2106,15.0,51795,TN,2017,47,015
Carroll County,5187,19.5,41492,TN,2017,47,017
Carter County,11454,20.7,39725,TN,2017,47,019
Cheatham County,4380,11.0,59103,TN,2017,47,021
Chester County,2694,16.9,45261,TN,2017,47,023
Claiborne County,6801,22.5,37886,TN,2017,47,025
Clay County,1889,24.8,34035,TN,2017,47,027
Cocke County,8085,23.0,35788,TN,2017,47,029
Coffee County,8105,14.9,48188,TN,2017,47,031
Crockett County,2525,17.7,40480,TN,2017,47,033
Cumberland County,8237,14.1,45118,TN,2017,47,035
Davidson County,97343,14.6,58264,TN,2017,47,037
Decatur County,2227,19.4,38988,TN,2017,47,039
DeKalb County,3342,17.1,42080,TN,2017,47,041
Dickson County,5893,11.3,49518,TN,2017,47,043
Dyer County,6360,17.3,44549,TN,2017,47,045
Fayette County,5517,13.9,60112,TN,2017,47,047
Fentress County,4198,23.4,32895,TN,2017,47,049
Franklin County,5866,14.9,49596,TN,2017,47,051
Gibson County,7906,16.4,42859,TN,2017,47,053
Giles County,4345,15.2,47838,TN,2017,47,055
Grainger County,4197,18.3,43190,TN,2017,47,057
Greene County,11888,17.7,40145,TN,2017,47,059
Grundy County,3025,23.0,34454,TN,2017,47,061
Hamblen County,10533,16.7,44181,TN,2017,47,063
Hamilton County,44007,12.5,52096,TN,2017,47,065
Hancock County,1831,28.4,29689,TN,2017,47,067
Hardeman County,4963,23.0,38426,TN,2017,47,069
Hardin County,4753,18.7,39318,TN,2017,47,071
Hawkins County,9331,16.7,41397,TN,2017,47,073
Haywood County,3573,20.6,34556,TN,2017,47,075
Henderson County,4161,15.2,43806,TN,2017,47,077
Henry County,5828,18.3,41756,TN,2017,47,079
Hickman County,3950,17.0,42824,TN,2017,47,081
Houston County,1258,15.7,42018,TN,2017,47,083
Humphreys County,2478,13.6,45866,TN,2017,47,085
Jackson County,2062,18.0,36815,TN,2017,47,087
Jefferson County,7304,14.1,45556,TN,2017,47,089
Johnson County,3855,24.3,36331,TN,2017,47,091
Knox County,62320,13.9,55299,TN,2017,47,093
Lake County,1983,39.9,31144,TN,2017,47,095
Lauderdale County,5010,20.8,38718,TN,2017,47,097
Lawrence County,6684,15.6,41505,TN,2017,47,099
Lewis County,2074,17.5,37959,TN,2017,47,101
Lincoln County,4356,13.0,49295,TN,2017,47,103
Loudon County,6496,12.6,57641,TN,2017,47,105
McMinn County,11621,22.4,39860,TN,2017,47,107
McNairy County,4372,17.1,39407,TN,2017,47,109
Macon County,4072,17.2,41266,TN,2017,47,111
Madison County,16341,17.5,46424,TN,2017,47,113
Marion County,4407,15.7,47331,TN,2017,47,115
Marshall County,3814,11.7,52415,TN,2017,47,117
Maury County,9474,10.4,56999,TN,2017,47,119
Meigs County,2070,17.4,45695,TN,2017,47,121
Monroe County,8035,17.6,43749,TN,2017,47,123
Montgomery County,25124,12.8,57431,TN,2017,47,125
Moore County,619,9.9,55448,TN,2017,47,127
Morgan County,3890,20.3,40667,TN,2017,47,129
Obion County,6178,20.7,38160,TN,2017,47,131
Overton County,3847,17.8,37154,TN,2017,47,133
Perry County,1650,21.1,37135,TN,2017,47,135
Pickett County,844,16.9,39858,TN,2017,47,137
Polk County,2582,15.7,41191,TN,2017,47,139
Putnam County,14277,19.0,42437,TN,2017,47,141
Rhea County,5064,16.0,43426,TN,2017,47,143
Roane County,7955,15.2,48391,TN,2017,47,145
Robertson County,8070,11.6,59771,TN,2017,47,147
Rutherford County,31372,10.1,68082,TN,2017,47,149
Scott County,4932,22.8,34828,TN,2017,47,151
Sequatchie County,2416,16.7,45100,TN,2017,47,153
Sevier County,12135,12.6,48482,TN,2017,47,155
Shelby County,173777,18.9,49563,TN,2017,47,157
Smith County,2516,13.0,47653,TN,2017,47,159
Stewart County,2134,16.1,48175,TN,2017,47,161
Sullivan County,24258,15.7,45224,TN,2017,47,163
Sumner County,15921,8.8,65174,TN,2017,47,165
Tipton County,8449,14.0,56511,TN,2017,47,167
Trousdale County,1448,17.5,49711,TN,2017,47,169
Unicoi County,2860,16.4,41188,TN,2017,47,171
Union County,3645,19.0,40357,TN,2017,47,173
Van Buren County,986,17.5,38478,TN,2017,47,175
Warren County,8628,21.6,37692,TN,2017,47,177
Washington County,18442,14.9,43194,TN,2017,47,179
Wayne County,3051,21.2,36612,TN,2017,47,181
Weakley County,7006,22.1,39424,TN,2017,47,183
White County,4219,16.0,39642,TN,2017,47,185
Williamson County,8667,3.9,111427,TN,2017,47,187
Wilson County,11336,8.4,70674,TN,2017,47,189
Anderson County,8388,18.8,42412,TX,2017,48,001
Andrews County,2293,13.0,63451,TX,2017,48,003
Angelina County,16969,20.0,45318,TX,2017,48,005
Aransas County,4544,18.1,46970,TX,2017,48,007
Archer County,882,10.1,58311,TX,2017,48,009
Armstrong County,193,10.6,55337,TX,2017,48,011
Atascosa County,8217,16.9,48636,TX,2017,48,013
Austin County,3153,10.7,61111,TX,2017,48,015
Bailey County,1191,17.2,42045,TX,2017,48,017
Bandera County,2627,11.9,55578,TX,2017,48,019
Bastrop County,9462,11.5,62992,TX,2017,48,021
Baylor County,620,17.7,37013,TX,2017,48,023
Bee County,6597,26.6,41392,TX,2017,48,025
Bell County,46542,13.8,52164,TX,2017,48,027
Bexar County,299023,15.6,54163,TX,2017,48,029
Blanco County,1224,10.6,62115,TX,2017,48,031
Borden County,74,11.0,59039,TX,2017,48,033
Bosque County,2866,16.0,49139,TX,2017,48,035
Bowie County,13959,15.9,49153,TX,2017,48,037
Brazoria County,31735,9.0,80840,TX,2017,48,039
Brazos County,49752,23.9,46083,TX,2017,48,041
Brewster County,1298,14.0,44617,TX,2017,48,043
Briscoe County,233,15.3,42678,TX,2017,48,045
Brooks County,2509,35.0,28106,TX,2017,48,047
Brown County,6099,16.8,41538,TX,2017,48,049
Burleson County,2946,16.6,47409,TX,2017,48,051
Burnet County,4722,10.4,59009,TX,2017,48,053
Caldwell County,5892,14.5,51895,TX,2017,48,055
Calhoun County,3497,16.3,55240,TX,2017,48,057
Callahan County,1936,14.0,45843,TX,2017,48,059
Cameron County,116191,27.7,36624,TX,2017,48,061
Camp County,2588,20.3,41932,TX,2017,48,063
Carson County,510,8.5,60668,TX,2017,48,065
Cass County,5614,19.0,40104,TX,2017,48,067
Castro County,1337,17.2,41746,TX,2017,48,069
Chambers County,3914,9.5,81018,TX,2017,48,071
Cherokee County,8467,17.2,47147,TX,2017,48,073
Childress County,1133,20.3,40925,TX,2017,48,075
Clay County,1218,11.8,53438,TX,2017,48,077
Cochran County,695,24.8,40796,TX,2017,48,079
Coke County,432,13.3,42314,TX,2017,48,081
Coleman County,2103,25.2,35596,TX,2017,48,083
Collin County,56725,5.9,95394,TX,2017,48,085
Collingsworth County,528,18.0,39809,TX,2017,48,087
Colorado County,3101,14.9,49100,TX,2017,48,089
Comal County,12473,8.9,72562,TX,2017,48,091
Comanche County,2003,15.0,46161,TX,2017,48,093
Concho County,412,15.4,42723,TX,2017,48,095
Cooke County,5104,13.0,57382,TX,2017,48,097
Coryell County,8556,13.6,51486,TX,2017,48,099
Cottle County,293,21.2,36201,TX,2017,48,101
Crane County,541,11.7,56356,TX,2017,48,103
Crockett County,591,16.8,44991,TX,2017,48,105
Crosby County,1300,22.3,36942,TX,2017,48,107
Culberson County,489,22.1,37825,TX,2017,48,109
Dallam County,826,11.5,47838,TX,2017,48,111
Dallas County,382477,14.8,56732,TX,2017,48,113
Dawson County,2475,21.7,42127,TX,2017,48,115
Deaf Smith County,3286,17.7,42698,TX,2017,48,117
Delta County,915,17.5,41644,TX,2017,48,119
Denton County,58411,7.1,86462,TX,2017,48,121
DeWitt County,3445,18.8,47657,TX,2017,48,123
Dickens County,400,21.2,38702,TX,2017,48,125
Dimmit County,3217,31.2,35696,TX,2017,48,127
Donley County,621,19.9,41867,TX,2017,48,129
Duval County,3037,28.6,33495,TX,2017,48,131
Eastland County,2961,16.8,39620,TX,2017,48,133
Ector County,20860,13.5,54422,TX,2017,48,135
Edwards County,439,22.6,35164,TX,2017,48,137
Ellis County,14521,8.5,71512,TX,2017,48,139
El Paso County,172972,21.0,44120,TX,2017,48,141
Erath County,6016,15.8,48230,TX,2017,48,143
Falls County,4280,27.6,35988,TX,2017,48,145
Fannin County,4047,12.9,50598,TX,2017,48,147
Fayette County,2675,10.8,56320,TX,2017,48,149
Fisher County,569,14.7,47292,TX,2017,48,151
Floyd County,1172,20.2,41390,TX,2017,48,153
Foard County,214,18.0,35007,TX,2017,48,155
Fort Bend County,60772,8.0,91661,TX,2017,48,157
Franklin County,1583,14.8,44358,TX,2017,48,159
Freestone County,2896,16.1,47616,TX,2017,48,161
Frio County,4524,27.9,37853,TX,2017,48,163
Gaines County,3087,15.0,52138,TX,2017,48,165
Galveston County,39606,12.0,69674,TX,2017,48,167
Garza County,1114,25.3,46587,TX,2017,48,169
Gillespie County,2851,10.9,58412,TX,2017,48,171
Glasscock County,127,9.4,78088,TX,2017,48,173
Goliad County,1136,15.2,52403,TX,2017,48,175
Gonzales County,3420,16.7,45052,TX,2017,48,177
Gray County,3466,17.0,46599,TX,2017,48,179
Grayson County,17242,13.4,54431,TX,2017,48,181
Gregg County,19769,16.5,47208,TX,2017,48,183
Grimes County,4528,18.0,48023,TX,2017,48,185
Guadalupe County,14624,9.3,66886,TX,2017,48,187
Hale County,6234,19.9,43570,TX,2017,48,189
Hall County,725,24.0,32980,TX,2017,48,191
Hamilton County,1322,16.1,44230,TX,2017,48,193
Hansford County,640,11.9,55761,TX,2017,48,195
Hardeman County,714,18.0,39022,TX,2017,48,197
Hardin County,7175,12.7,58829,TX,2017,48,199
Harris County,733605,15.9,58664,TX,2017,48,201
Harrison County,11315,17.3,50584,TX,2017,48,203
Hartley County,408,8.9,69000,TX,2017,48,205
Haskell County,1071,20.6,35075,TX,2017,48,207
Hays County,25221,12.2,66525,TX,2017,48,209
Hemphill County,397,10.0,64338,TX,2017,48,211
Henderson County,13666,17.2,44500,TX,2017,48,213
Hidalgo County,251593,29.5,36978,TX,2017,48,215
Hill County,5229,14.9,47162,TX,2017,48,217
Hockley County,3584,16.2,48449,TX,2017,48,219
Hood County,6074,10.6,64687,TX,2017,48,221
Hopkins County,4950,13.7,44925,TX,2017,48,223
Houston County,4533,22.3,37723,TX,2017,48,225
Howard County,5409,18.1,46899,TX,2017,48,227
Hudspeth County,789,18.3,39683,TX,2017,48,229
Hunt County,15389,16.9,53421,TX,2017,48,231
Hutchinson County,2715,12.9,53465,TX,2017,48,233
Irion County,141,9.3,63827,TX,2017,48,235
Jack County,1345,17.4,47824,TX,2017,48,237
Jackson County,2316,16.0,49350,TX,2017,48,239
Jasper County,6898,20.0,43368,TX,2017,48,241
Jeff Davis County,281,12.8,38537,TX,2017,48,243
Jefferson County,44734,18.6,47852,TX,2017,48,245
Jim Hogg County,1413,27.3,32319,TX,2017,48,247
Jim Wells County,9579,23.7,40681,TX,2017,48,249
Johnson County,17019,10.4,61813,TX,2017,48,251
Jones County,3084,20.9,44132,TX,2017,48,253
Karnes County,2700,22.1,48708,TX,2017,48,255
Kaufman County,11316,9.3,65942,TX,2017,48,257
Kendall County,3160,7.3,89637,TX,2017,48,259
Kenedy County,63,15.2,38031,TX,2017,48,261
Kent County,94,13.3,45330,TX,2017,48,263
Kerr County,6597,13.3,49748,TX,2017,48,265
Kimble County,812,18.6,41081,TX,2017,48,267
King County,41,13.9,56346,TX,2017,48,269
Kinney County,684,20.1,42650,TX,2017,48,271
Kleberg County,7504,25.5,41257,TX,2017,48,273
Knox County,743,20.6,37749,TX,2017,48,275
Lamar County,7915,16.2,47212,TX,2017,48,277
Lamb County,2601,20.0,41099,TX,2017,48,279
Lampasas County,2742,13.2,55759,TX,2017,48,281
La Salle County,1731,29.2,41518,TX,2017,48,283
Lavaca County,2365,12.1,51191,TX,2017,48,285
Lee County,2124,12.7,54164,TX,2017,48,287
Leon County,2759,16.1,43189,TX,2017,48,289
Liberty County,12132,15.5,50420,TX,2017,48,291
Limestone County,4192,19.1,41434,TX,2017,48,293
Lipscomb County,448,13.4,54091,TX,2017,48,295
Live Oak County,1922,17.4,50430,TX,2017,48,297
Llano County,2704,12.9,51078,TX,2017,48,299
Loving County,13,9.7,65203,TX,2017,48,301
Lubbock County,55533,18.9,47460,TX,2017,48,303
Lynn County,1047,18.1,44567,TX,2017,48,305
